feeder_1,feeder_2,feeder_3
1.0412335514977702,1.041873522051005,1.0412335514977702
1.041370380179728,1.0418902097369058,1.041370380179728
1.0412370782503901,1.0418541480115282,1.0412370782503901
1.0412099831230732,1.0418338511258036,1.0412099831230732
1.0412536382031718,1.0417392973550152,1.0412536382031718
1.0411692781990338,1.0417350147469484,1.0411692781990338
1.0410162288354101,1.0415851131987819,1.0410162288354101
1.041179127402444,1.0416691944681717,1.041179127402444
1.0412318158986613,1.0417494335006328,1.0412318158986613
1.04114736297728,1.0415784229541303,1.04114736297728
1.0410728388744033,1.0416316436398205,1.0410728388744033
1.0411679307797321,1.0416309638843255,1.0411679307797321
