feeder_1,feeder_2,feeder_3
1.032404870331938,1.0325203404884677,1.032404870331938
1.0322949090621105,1.0310574724829236,1.0322949090621105
1.0323601722615658,1.030910780126862,1.0323601722615658
1.0319419610340295,1.0312734600441642,1.0319419610340295
1.031793716531292,1.0312304103392782,1.031793716531292
1.0317163900218904,1.03116569203599,1.0317163900218904
1.0322087310641905,1.0315869496896017,1.0322087310641905
1.0320211560990333,1.0314288597886299,1.0320211560990333
1.031939045254835,1.0313750026920545,1.031939045254835
1.0318269698037776,1.0315830245426274,1.0318269698037776
1.0316735563358477,1.0310400875621681,1.0316735563358477
1.0317118419478417,1.0309878105469563,1.0317118419478417
