feeder_1,feeder_2,feeder_3
1.041467416686362,1.0416776203855278,1.041467416686362
1.0414296744614226,1.0416998014245986,1.0414296744614226
1.041419954797242,1.0416641499623842,1.041419954797242
1.041450293936848,1.04165305607353,1.041450293936848
1.0414495819418754,1.0416482049236306,1.0414495819418754
1.0414214170450402,1.0416154476920183,1.0414214170450402
1.041434255220068,1.0416419332968094,1.041434255220068
1.041309478399329,1.0415006553460218,1.041309478399329
1.0412907113984784,1.041467560473068,1.0412907113984784
1.041306302752814,1.0414890495583073,1.041306302752814
1.0412033677871744,1.0415545519588791,1.0412033677871744
1.0413074798620783,1.0414874609975888,1.0413074798620783
