feeder_1,feeder_2,feeder_3
1.0411847297439334,1.041485810312404,1.0411847297439334
1.041197366904276,1.041443204202365,1.041197366904276
1.0412474290240872,1.0414421289828477,1.0412474290240872
1.0411892309716055,1.0413884603823538,1.0411892309716055
1.0411512594730625,1.0414104341765813,1.0411512594730625
1.041141533578035,1.041374683675543,1.041141533578035
1.0411710495475404,1.041362944250567,1.0411710495475404
1.0411704397820765,1.0413583949126706,1.0411704397820765
1.0411414380134403,1.041324459075597,1.0411414380134403
1.041154593733883,1.041351466242514,1.041154593733883
1.0411003757044175,1.0412965851297133,1.0411003757044175
1.04100246518421,1.0411663845690997,1.04100246518421
