feeder_1,feeder_2,feeder_3
1.0380190064089414,1.0381143625301512,1.0380190064089414
1.038027076329854,1.0383378881732674,1.038027076329854
1.0380922828456354,1.0383035440102006,1.0380922828456354
1.0376240863771606,1.0380550096367018,1.0376240863771606
1.0379471692022246,1.0384641536685058,1.0379471692022246
1.0379475636343487,1.0382883269629009,1.0379475636343487
1.0378635690468505,1.038337301446245,1.0378635690468505
1.03779434684631,1.0379771923070047,1.03779434684631
1.0379922585888384,1.0383596387101919,1.0379922585888384
1.0380962505664504,1.0384035354344583,1.0380962505664504
1.0380717265536692,1.0383894330723675,1.0380717265536692
1.0379601367505493,1.0383147722190558,1.0379601367505493
