feeder_1,feeder_2,feeder_3
1.0406252841673338,1.041058238469784,1.0406252841673338
1.0405523372381038,1.0411532888589041,1.0405523372381038
1.0404981595829224,1.0410456768209218,1.0404981595829224
1.0405341732029358,1.040984232529176,1.0405341732029358
1.0404035537573115,1.0407959513603386,1.0404035537573115
1.040374090349373,1.0406107272215008,1.040374090349373
1.0404393551844193,1.0408805387915092,1.0404393551844193
1.040480975845276,1.040833390167392,1.040480975845276
1.0399121201224892,1.040441763859569,1.0399121201224892
1.0403693867278374,1.041003177517272,1.0403693867278374
1.0403259449103983,1.0407975537285212,1.0403259449103983
1.0402192396314482,1.0408139203661657,1.0402192396314482
