feeder_1,feeder_2,feeder_3
1.040255759420613,1.040579865860736,1.040255759420613
1.0401237906082665,1.0404607281058156,1.0401237906082665
1.039824648551678,1.0402742780977612,1.039824648551678
1.039315763415517,1.0396595266359827,1.039315763415517
1.039330891012281,1.0396838407523907,1.039330891012281
1.039754144534738,1.040242400638797,1.039754144534738
1.0399403265861602,1.040286423417564,1.0399403265861602
1.0401365770642161,1.040572973459005,1.0401365770642161
1.0399519719115167,1.0401794298243827,1.0399519719115167
1.039871363010694,1.0400922526935723,1.039871363010694
1.0394688289374028,1.039973692465544,1.0394688289374028
1.0396075568766678,1.0399838139398088,1.0396075568766678
