feeder_1,feeder_2,feeder_3
1.0405868574707091,1.040857264783506,1.0405868574707091
1.0405190738670662,1.0408882118165235,1.0405190738670662
1.0405558991187611,1.0408672458315298,1.0405558991187611
1.0406056122793863,1.0408680625706974,1.0406056122793863
1.0406295085458608,1.040865741261467,1.0406295085458608
1.0406041863144468,1.0409326820053866,1.0406041863144468
1.0405510713874235,1.040844313683036,1.0405510713874235
1.040684365818245,1.0408380968769937,1.040684365818245
1.0406675775227434,1.0408698943999222,1.0406675775227434
1.0405730318110284,1.0409855990673251,1.0405730318110284
1.0406294385137012,1.040881983239824,1.0406294385137012
1.0435558469272233,1.0435188120680503,1.0435558469272233
