feeder_1,feeder_2,feeder_3
1.0404970671649274,1.0407163549438863,1.0404970671649274
1.0403612478984854,1.040755300157459,1.0403612478984854
1.0403985570572787,1.0407395048005748,1.0403985570572787
1.0403900435510176,1.0407523646295485,1.0403900435510176
1.0403338550184333,1.040768402485856,1.0403338550184333
1.0404076099711372,1.0407290766101642,1.0404076099711372
1.0404257308798415,1.0406866492496663,1.0404257308798415
1.0404048428486108,1.0407218173399007,1.0404048428486108
1.040418342365973,1.0407004805451514,1.040418342365973
1.0404071163710953,1.0407233834829428,1.0404071163710953
1.0404028237885294,1.0407009579289046,1.0404028237885294
1.0403757260357214,1.0406885224678049,1.0403757260357214
