feeder_1,feeder_2,feeder_3
1.0430310223367407,1.0431425628984496,1.0430310223367407
1.0429257071783185,1.043294341868582,1.0429257071783185
1.0429900342260519,1.0433245223106926,1.0429900342260519
1.0429384650309435,1.043259105315814,1.0429384650309435
1.0430347540934795,1.043306147403706,1.0430347540934795
1.042913075794555,1.043202356795266,1.042913075794555
1.0429296638004228,1.043239090304874,1.0429296638004228
1.042972808185174,1.0432271661520753,1.042972808185174
1.0429660732752433,1.0432249247418857,1.0429660732752433
1.0435416612316786,1.0439936651612183,1.0435416612316786
1.0429161979935995,1.0432447673312393,1.0429161979935995
1.0429196691284943,1.0432181170557608,1.0429196691284943
