cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-395.21641511582686,2.891,10.494656259049517,0.0,0.0,10.494656259049517,-0.1619075850535956,0,8.443197313176554e-15,OPTIMAL,536746.1482826544,0.0
