cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
3175.5102513504767,3.093,7.287966244574333,0.0,0.0,7.287966244574333,1.4082085371842468,0,5.161940753312111e-15,OPTIMAL,516805.96627250744,0.0
