cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11210.33676298303,2.718,0.5100958677271409,0.0,0.0,0.5100958677271409,7.099643295112749,0,-1.910384556710193e-15,OPTIMAL,519342.24433938303,0.0
