cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
28135.421652651912,3.531,2.5142543906901116,0.0,0.0,2.5142543906901116,10.0019273560796,0,-4.716177806358274e-15,OPTIMAL,366661.33545467013,0.0
