cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
17704.97291177587,2.765,0.0,0.0,0.0,0.0,8.13647652195582,0,0.0,OPTIMAL,524415.9074218246,0.0
