B_feedback
8.922476720018992
0.174
7.972010683252653
0.269
0.505
0.08199487694702831
0.08199487694702831
0.08199487694702831
0.08199487694702831
0.08199487694702831
0.08199487694702831
0.08199487694702831
0.08199487694702831
0.11350309453873313
0.11350309453873313
0.11350309453873313
0.11350309453873313
0.11350309453873313
0.11350309453873313
0.11350309453873313
0.14764375608745955
0.14764375608745955
0.14764375608745955
0.14764375608745955
0.14764375608745955
0.14764375608745955
0.14764375608745955
0.14764375608745955
0.10178954068915762
0.10178954068915762
0.10178954068915762
0.10178954068915762
0.10178954068915762
0.10178954068915762
0.10178954068915762
0.10178954068915762
0.15503513279290704
0.15503513279290704
0.15503513279290704
0.15503513279290704
0.15503513279290704
0.15503513279290704
0.09803060794073179
0.09803060794073179
0.09803060794073179
0.09803060794073179
0.09803060794073179
0.09803060794073179
0.1253431371797129
0.1253431371797129
0.1253431371797129
0.1253431371797129
0.1253431371797129
0.1253431371797129
0.1253431371797129
0.1253431371797129
0.1253431371797129
0.1253431371797129
1.8630324792355244
0.13411398025937324
0.13411398025937324
0.13411398025937324
0.13411398025937324
0.13411398025937324
0.13411398025937324
0.13411398025937324
0.13411398025937324
0.02818604044757682
0.09677763035792317
0.09677763035792317
0.09677763035792317
0.09677763035792317
0.002252977582808625
0.002252977582808625
0.002252977582808625
0.002252977582808625
0.06890185672323988
0.10498522904188136
0.10498522904188136
0.10498522904188136
0.10498522904188136
0.10498522904188136
0.10498522904188136
0.10498522904188136
0.10498522904188136
0.28019449195113066
0.5174201900437897
0.10053656310634898
0.10053656310634898
0.10053656310634898
0.15140268883588542
0.02555359649055525
0.01509302022378841
0.01509302022378841
0.10053656310634898
0.10053656310634898
0.10053656310634898
0.10053656310634898
0.10053656310634898
0.10053656310634898
0.10053656310634898
0.10053656310634898
0.10053656310634898
0.11544580530864823
0.11544580530864823
0.11544580530864823
0.11544580530864823
0.11544580530864823
0.11544580530864823
0.13411398025937324
0.13411398025937324
0.13411398025937324
0.13411398025937324
0.13411398025937324
0.13411398025937324
0.12853882553243662
0.12853882553243662
0.15503513279290704
0.15503513279290704
0.15503513279290704
0.15503513279290704
0.10792793981179648
0.10792793981179648
0.10792793981179648
0.10792793981179648
0.10792793981179648
0.07516674463728301
0.07516674463728301
0.07516674463728301
0.5130980128996616
0.14764375608745955
0.05173963693813207
0.05173963693813207
0.0058854215398301876
0.14263184575622506
0.14263184575622506
0.14263184575622506
0.14263184575622506
0.14263184575622506
0.14263184575622506
0.14263184575622506
0.14263184575622506
0.7979941483691331
0.053555858916642836
0.10874416179030726
0.10874416179030726
0.10874416179030726
0.10874416179030726
0.10874416179030726
0.10874416179030726
0.2001996150041024
0.2001996150041024
0.2001996150041024
0.11864149366137194
0.11864149366137194
0.11864149366137194
0.11864149366137194
0.11864149366137194
0.11864149366137194
0.10554847343758354
0.13148153630235174
0.13148153630235174
0.13148153630235174
0.13148153630235174
0.13148153630235174
0.13148153630235174
0.07892567738570888
0.07892567738570888
0.07892567738570888
0.07892567738570888
0.7161830494435942
0.11795176047426548
0.0
0.1332977582808625
0.1332977582808625
0.1332977582808625
0.1332977582808625
0.1332977582808625
0.1332977582808625
0.1332977582808625
0.1332977582808625
0.23446676534423305
0.23446676534423305
0.23446676534423305
0.23446676534423305
0.23446676534423305
0.23446676534423305
0.23446676534423305
0.23446676534423305
0.23446676534423305
0.06971807870175065
0.06971807870175065
0.06971807870175065
0.06971807870175065
0.06971807870175065
0.06971807870175065
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
