cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12495.339982414076,6.203,6.139856830027499,0.0,0.0,6.139856830027499,4.187446374803645,0,-3.6615404718637334e-15,OPTIMAL,484222.58659490466,0.0
