cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10849.32329924491,6.734,6.528633095789875,0.0,0.0,6.528633095789875,4.172816653555735,0,-8.652204386977447e-16,OPTIMAL,489027.93691636616,0.0
