cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12044.19611975274,6.453,0.0,0.0,0.0,0.0,8.132475435349587,0,0.0,OPTIMAL,489355.18628266314,0.0
