cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
33539.45277649535,7.031,1.58234193464796,0.0,0.0,1.58234193464796,10.454941638558402,0,4.176800778073891e-15,OPTIMAL,466662.46654430905,0.0
