feeder_1,feeder_2,feeder_3
1.0205509119693392,1.0206019299630045,1.0205509119693392
1.0203828886240631,1.0204882581585546,1.0203828886240631
1.0200682469480937,1.020020074921983,1.0200682469480937
1.02093892140956,1.0208623714816725,1.02093892140956
1.020885986129458,1.0209716603928762,1.020885986129458
1.0204818311392645,1.0203882744708228,1.0204818311392645
1.0200577378267175,1.020095601547766,1.0200577378267175
1.0206102457124426,1.0205873654360553,1.0206102457124426
1.0209016687929735,1.0209738375548416,1.0209016687929735
1.0204073538168794,1.020428920714541,1.0204073538168794
1.0209959724904687,1.0209654203335592,1.0209959724904687
1.0204029251235847,1.0205256727707446,1.0204029251235847
1.0200682354919082,1.0201548153483067,1.0200682354919082
1.0200682354919082,1.0201548153483067,1.0200682354919082
1.0200682354919082,1.0201548153483067,1.0200682354919082
1.0200682354919082,1.0201548153483067,1.0200682354919082
1.0200682354919082,1.0201548153483067,1.0200682354919082
1.0200682354919082,1.0201548153483067,1.0200682354919082
1.020397423601408,1.0205183069480215,1.020397423601408
1.0203974236014095,1.020518306948023,1.0203974236014095
1.0203974236014095,1.020518306948023,1.0203974236014095
1.0203974236014095,1.020518306948023,1.0203974236014095
1.0203974236014095,1.020518306948023,1.0203974236014095
1.0203974236014095,1.020518306948023,1.0203974236014095
1.0203974236014095,1.020518306948023,1.0203974236014095
1.0203974236014095,1.020518306948023,1.0203974236014095
1.0203974236014095,1.020518306948023,1.0203974236014095
1.0203974236014095,1.020518306948023,1.0203974236014095
1.0203974236014095,1.020518306948023,1.0203974236014095
1.0203974236014095,1.020518306948023,1.0203974236014095
1.0209303978576416,1.020947049034678,1.0209303978576416
1.0209303978576414,1.0209470490346777,1.0209303978576414
1.0209303978576414,1.0209470490346777,1.0209303978576414
1.0209303978576414,1.0209470490346777,1.0209303978576414
1.0209303978576414,1.0209470490346777,1.0209303978576414
1.0209303978576414,1.0209470490346777,1.0209303978576414
1.0209303978576414,1.0209470490346777,1.0209303978576414
1.0209303978576414,1.0209470490346777,1.0209303978576414
1.0209303978576414,1.0209470490346777,1.0209303978576414
1.0209303978576414,1.0209470490346777,1.0209303978576414
1.0209303978576414,1.0209470490346777,1.0209303978576414
1.0209303978576414,1.0209470490346777,1.0209303978576414
1.020739185932086,1.0208328090756014,1.020739185932086
1.0207391859320842,1.0208328090755998,1.0207391859320842
1.0207391859320842,1.0208328090755998,1.0207391859320842
1.0207391859320842,1.0208328090755998,1.0207391859320842
1.0207391859320842,1.0208328090755998,1.0207391859320842
1.0207391859320842,1.0208328090755998,1.0207391859320842
1.0207391859320842,1.0208328090755998,1.0207391859320842
1.0207391859320842,1.0208328090755998,1.0207391859320842
1.0207391859320842,1.0208328090755998,1.0207391859320842
1.0207391859320842,1.0208328090755998,1.0207391859320842
1.0207391859320842,1.0208328090755998,1.0207391859320842
1.0207391859320842,1.0208328090755998,1.0207391859320842
1.020844575226627,1.0208869550766242,1.020844575226627
1.0208445752266266,1.020886955076624,1.0208445752266266
1.0208445752266266,1.020886955076624,1.0208445752266266
1.0208445752266266,1.020886955076624,1.0208445752266266
1.0208445752266266,1.020886955076624,1.0208445752266266
1.0208445752266266,1.020886955076624,1.0208445752266266
1.0208445752266266,1.020886955076624,1.0208445752266266
1.0208445752266266,1.020886955076624,1.0208445752266266
1.0208445752266266,1.020886955076624,1.0208445752266266
1.0208445752266266,1.020886955076624,1.0208445752266266
1.0208445752266266,1.020886955076624,1.0208445752266266
1.0208445752266266,1.020886955076624,1.0208445752266266
1.0200743332072015,1.0200080591958507,1.0200743332072015
1.0200743332072004,1.0200080591958498,1.0200743332072004
1.0200743332072004,1.0200080591958498,1.0200743332072004
1.0200743332072004,1.0200080591958498,1.0200743332072004
1.0200743332072004,1.0200080591958498,1.0200743332072004
1.0200743332072004,1.0200080591958498,1.0200743332072004
1.0200743332072004,1.0200080591958498,1.0200743332072004
1.0200743332072004,1.0200080591958498,1.0200743332072004
