cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
-5561.209106735353,9.125,12.222815144092166,0.0,0.0,12.222815144092166,-1.8712009107454084,0,-8.101917574332429e-15,OPTIMAL,482674.3750788899,0.0
