feeder_1,feeder_2,feeder_3
1.0186736085381034,1.018782509966732,1.0186736085381034
1.0186029809032604,1.0188408389553891,1.0186029809032604
1.018873320166972,1.0190639625101556,1.018873320166972
1.0186210999602223,1.0188937765207655,1.0186210999602223
1.019231241524265,1.0193804314920207,1.019231241524265
1.0190645176844098,1.0192249140158691,1.0190645176844098
1.018859564398942,1.019090003146198,1.018859564398942
1.0184925367174271,1.0187293694034232,1.0184925367174271
1.0189679913505605,1.0190539803703358,1.0189679913505605
1.0189334205074077,1.0190855023985022,1.0189334205074077
1.0187563221645073,1.0188786744335558,1.0187563221645073
1.0186298034801893,1.018737280220352,1.0186298034801893
1.0188952021566227,1.0190625364202328,1.0188952021566227
1.0188952021566227,1.0190625364202328,1.0188952021566227
1.0188739830197873,1.01902546993101,1.0188739830197873
1.0188739830197873,1.01902546993101,1.0188739830197873
1.0188739830197873,1.01902546993101,1.0188739830197873
1.0188739830197873,1.01902546993101,1.0188739830197873
1.0188739830197873,1.01902546993101,1.0188739830197873
1.0188739830197873,1.01902546993101,1.0188739830197873
1.0188739830197873,1.01902546993101,1.0188739830197873
1.0188739830197873,1.01902546993101,1.0188739830197873
1.0188739830197873,1.01902546993101,1.0188739830197873
1.0188739830197873,1.01902546993101,1.0188739830197873
1.0188739830197873,1.01902546993101,1.0188739830197873
1.0188739830197873,1.01902546993101,1.0188739830197873
1.0190702488960806,1.0192387063110702,1.0190702488960806
1.0190702488960806,1.0192387063110702,1.0190702488960806
1.0190702488960806,1.0192387063110702,1.0190702488960806
1.0190702488960806,1.0192387063110702,1.0190702488960806
1.0190702488960806,1.0192387063110702,1.0190702488960806
1.0190702488960806,1.0192387063110702,1.0190702488960806
1.0190702488960806,1.0192387063110702,1.0190702488960806
1.0190702488960806,1.0192387063110702,1.0190702488960806
1.0190702488960806,1.0192387063110702,1.0190702488960806
1.0190702488960806,1.0192387063110702,1.0190702488960806
1.0190702488960806,1.0192387063110702,1.0190702488960806
1.0190702488960806,1.0192387063110702,1.0190702488960806
1.0187477152150382,1.0187809331862692,1.0187477152150382
1.0187477152150382,1.0187809331862692,1.0187477152150382
1.0187477152150382,1.0187809331862692,1.0187477152150382
1.0187477152150382,1.0187809331862692,1.0187477152150382
1.0187477152150382,1.0187809331862692,1.0187477152150382
1.0187477152150382,1.0187809331862692,1.0187477152150382
1.0187477152150382,1.0187809331862692,1.0187477152150382
1.0187477152150382,1.0187809331862692,1.0187477152150382
1.0187477152150382,1.0187809331862692,1.0187477152150382
1.0187477152150382,1.0187809331862692,1.0187477152150382
1.0187477152150382,1.0187809331862692,1.0187477152150382
1.0187477152150382,1.0187809331862692,1.0187477152150382
1.018429967991164,1.0185888815673205,1.018429967991164
1.018429967991164,1.0185888815673205,1.018429967991164
1.018429967991164,1.0185888815673205,1.018429967991164
1.018429967991164,1.0185888815673205,1.018429967991164
1.018429967991164,1.0185888815673205,1.018429967991164
1.018429967991164,1.0185888815673205,1.018429967991164
1.018429967991164,1.0185888815673205,1.018429967991164
1.018429967991164,1.0185888815673205,1.018429967991164
1.018429967991164,1.0185888815673205,1.018429967991164
1.018429967991164,1.0185888815673205,1.018429967991164
1.018429967991164,1.0185888815673205,1.018429967991164
1.018429967991164,1.0185888815673205,1.018429967991164
1.0181624836167624,1.0183658806943412,1.0181624836167624
1.0181624836167624,1.0183658806943412,1.0181624836167624
1.0181624836167624,1.0183658806943412,1.0181624836167624
1.0181624836167624,1.0183658806943412,1.0181624836167624
1.0181624836167624,1.0183658806943412,1.0181624836167624
1.0181624836167624,1.0183658806943412,1.0181624836167624
1.0181624836167624,1.0183658806943412,1.0181624836167624
1.0181624836167624,1.0183658806943412,1.0181624836167624
1.0181624836167624,1.0183658806943412,1.0181624836167624
1.0181624836167624,1.0183658806943412,1.0181624836167624
1.0181624836167624,1.0183658806943412,1.0181624836167624
1.0181624836167624,1.0183658806943412,1.0181624836167624
1.0176686300955495,1.017897332964784,1.0176686300955495
1.0176686300955478,1.0178973329647825,1.0176686300955478
1.0176686300955478,1.0178973329647825,1.0176686300955478
1.0176686300955478,1.0178973329647825,1.0176686300955478
1.0176686300955478,1.0178973329647825,1.0176686300955478
