cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
20319.38701548302,9.188,0.0,0.0,0.0,0.0,9.83513408300243,0,0.0,OPTIMAL,450148.0958085654,0.0
