cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11016.49395620093,6.969,4.474949711427993,0.0,0.0,4.474949711427993,6.273629815604174,0,7.673495085874782e-15,OPTIMAL,490778.9868186075,0.0
