cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
10812.311121737028,6.437,7.341828129574032,0.0,0.0,7.341828129574032,3.1025282989202374,0,1.0168298494872552e-14,OPTIMAL,465666.98970695597,0.0
