feeder_1,feeder_2,feeder_3
1.0182956297581598,1.0183933588918919,1.0182956297581598
1.0180326416053662,1.0181269737965477,1.0180326416053662
1.017635921103176,1.01784385419022,1.017635921103176
1.0177945100406758,1.0179324542020234,1.0177945100406758
1.0179401401860637,1.018027372148966,1.0179401401860637
1.018005738380597,1.0181581361661496,1.018005738380597
1.0181878275175023,1.018454936857539,1.0181878275175023
1.0180064793725785,1.0181914264629384,1.0180064793725785
1.0181696673911576,1.018348894253234,1.0181696673911576
1.017945771482825,1.0180585289308315,1.017945771482825
1.017657214350298,1.0177424434947386,1.017657214350298
1.0176272801893973,1.0177936593115047,1.0176272801893973
1.0182162236389454,1.018360755395779,1.0182162236389454
1.0182162236389454,1.018360755395779,1.0182162236389454
1.0182162236389454,1.018360755395779,1.0182162236389454
1.0182162236389454,1.018360755395779,1.0182162236389454
1.0182162236389454,1.018360755395779,1.0182162236389454
1.0182162236389454,1.018360755395779,1.0182162236389454
1.0182162236389454,1.018360755395779,1.0182162236389454
1.0182162236389454,1.018360755395779,1.0182162236389454
1.0178905886880103,1.017899579766816,1.0178905886880103
1.0178905886880103,1.017899579766816,1.0178905886880103
1.0178905886880103,1.017899579766816,1.0178905886880103
1.0178905886880103,1.017899579766816,1.0178905886880103
1.0178905886880103,1.017899579766816,1.0178905886880103
1.0178905886880103,1.017899579766816,1.0178905886880103
1.0178905886880103,1.017899579766816,1.0178905886880103
1.0178905886880103,1.017899579766816,1.0178905886880103
1.0178905886880103,1.017899579766816,1.0178905886880103
1.0178905886880103,1.017899579766816,1.0178905886880103
1.0178905886880103,1.017899579766816,1.0178905886880103
1.0178905886880103,1.017899579766816,1.0178905886880103
1.017566668447023,1.017701600536975,1.017566668447023
1.017566668447023,1.017701600536975,1.017566668447023
1.017566668447023,1.017701600536975,1.017566668447023
1.017566668447023,1.017701600536975,1.017566668447023
1.017566668447023,1.017701600536975,1.017566668447023
1.017566668447023,1.017701600536975,1.017566668447023
1.017566668447023,1.017701600536975,1.017566668447023
1.017566668447023,1.017701600536975,1.017566668447023
1.017566668447023,1.017701600536975,1.017566668447023
1.017566668447023,1.017701600536975,1.017566668447023
1.017566668447023,1.017701600536975,1.017566668447023
1.017566668447023,1.017701600536975,1.017566668447023
1.01730159086525,1.0174811006629403,1.01730159086525
1.01730159086525,1.0174811006629403,1.01730159086525
1.01730159086525,1.0174811006629403,1.01730159086525
1.01730159086525,1.0174811006629403,1.01730159086525
1.01730159086525,1.0174811006629403,1.01730159086525
1.01730159086525,1.0174811006629403,1.01730159086525
1.01730159086525,1.0174811006629403,1.01730159086525
1.01730159086525,1.0174811006629403,1.01730159086525
1.01730159086525,1.0174811006629403,1.01730159086525
1.01730159086525,1.0174811006629403,1.01730159086525
1.01730159086525,1.0174811006629403,1.01730159086525
1.01730159086525,1.0174811006629403,1.01730159086525
1.0168334187896995,1.0170383377371384,1.0168334187896995
1.0168334187896972,1.0170383377371361,1.0168334187896972
1.0168334187896972,1.0170383377371361,1.0168334187896972
1.0168334187896972,1.0170383377371361,1.0168334187896972
1.0168334187896972,1.0170383377371361,1.0168334187896972
1.0168334187896972,1.0170383377371361,1.0168334187896972
