cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13248.183997704691,6.687,0.0,0.0,0.0,0.0,8.092965178805553,0,0.0,OPTIMAL,492420.7631690551,0.0
