feeder_1,feeder_2,feeder_3
1.0203009014789386,1.0204128192267041,1.0203009014789386
1.0203112351196975,1.0205256945357024,1.0203112351196975
1.0203313340115314,1.0204190350154374,1.0203313340115314
1.0205514180517026,1.0208388889804436,1.0205514180517026
1.0203330847684544,1.020366790998575,1.0203330847684544
1.0206277161826887,1.0208537431702323,1.0206277161826887
1.0203790039329486,1.0204721699287709,1.0203790039329486
1.0204622398962513,1.020546301682999,1.0204622398962513
1.020756707062784,1.0208683329875503,1.020756707062784
1.0205319425751127,1.0206883204280308,1.0205319425751127
1.0204199678117005,1.0207329604764561,1.0204199678117005
1.0204892845467817,1.0205676296934447,1.0204892845467817
1.020609011307881,1.020756116380304,1.020609011307881
1.020609011307881,1.020756116380304,1.020609011307881
1.020609011307881,1.020756116380304,1.020609011307881
1.020609011307881,1.020756116380304,1.020609011307881
1.020609011307881,1.020756116380304,1.020609011307881
1.020609011307881,1.020756116380304,1.020609011307881
1.020609011307881,1.020756116380304,1.020609011307881
1.020609011307881,1.020756116380304,1.020609011307881
1.020609011307881,1.020756116380304,1.020609011307881
1.0211023929779894,1.021297346452558,1.0211023929779894
1.021102392977988,1.021297346452557,1.021102392977988
1.021102392977988,1.021297346452557,1.021102392977988
1.021102392977988,1.021297346452557,1.021102392977988
1.021102392977988,1.021297346452557,1.021102392977988
1.021102392977988,1.021297346452557,1.021102392977988
1.021102392977988,1.021297346452557,1.021102392977988
1.021102392977988,1.021297346452557,1.021102392977988
1.021102392977988,1.021297346452557,1.021102392977988
1.021102392977988,1.021297346452557,1.021102392977988
1.021102392977988,1.021297346452557,1.021102392977988
1.021102392977988,1.021297346452557,1.021102392977988
1.021553854137866,1.021745336463483,1.021553854137866
1.0215538541378644,1.0217453364634814,1.0215538541378644
1.0215538541378644,1.0217453364634814,1.0215538541378644
1.0215538541378644,1.0217453364634814,1.0215538541378644
1.0215538541378644,1.0217453364634814,1.0215538541378644
1.0215538541378644,1.0217453364634814,1.0215538541378644
1.0215538541378644,1.0217453364634814,1.0215538541378644
