cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11825.323062449368,6.516,6.210809543363702,0.0,0.0,6.210809543363702,4.360369860785165,0,4.238159844772993e-15,OPTIMAL,493750.99642192817,0.0
