cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13053.614609201855,8.172,1.7702808991612855,0.0,0.0,1.7702808991612855,7.6203237648580595,0,1.2158453226423366e-14,OPTIMAL,485322.6263582457,0.0
