cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
33854.451375900535,6.391,1.3376494890976556,0.0,0.0,1.3376494890976556,10.52688164673524,0,-7.101863042958956e-15,OPTIMAL,470239.9576933485,0.0
