cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13325.052555218372,8.593,0.0,0.0,0.0,0.0,8.401672481222176,0,0.0,OPTIMAL,489041.13477606163,0.0
