cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
14407.039645078714,6.313,0.0,0.0,0.0,0.0,8.49471677186245,0,0.0,OPTIMAL,489222.6003314397,0.0
