cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
36567.77901206916,6.453,0.0,0.0,0.0,0.0,11.903573897157928,0,0.0,OPTIMAL,461095.0343186786,0.0
