cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
8752.449794179214,7.657,7.8487615472831616,0.0,0.0,7.8487615472831616,2.7688863632329057,0,-7.361136439981708e-15,OPTIMAL,462197.17126107984,0.0
