cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
15215.153334372037,7.047,0.353014457034478,0.0,0.0,0.353014457034478,8.739318399983938,0,-3.349176743772976e-15,OPTIMAL,486959.1383100465,0.0
