cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11615.868636912863,6.906,5.6683336417166945,0.0,0.0,5.6683336417166945,5.002527406077891,0,6.180873955013988e-15,OPTIMAL,490355.68766013056,0.0
