cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
5398.44563063061,6.938,8.578923748073485,0.0,0.0,8.578923748073485,2.151632375699725,0,8.719695972214669e-16,OPTIMAL,488003.99573837104,0.0
