cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13408.323191071227,5.953,0.0,0.0,0.0,0.0,8.354095446150296,0,0.0,OPTIMAL,489456.85930716165,0.0
