cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12864.507873508683,10.125,0.0,0.0,0.0,0.0,8.22013282652312,0,0.0,OPTIMAL,491342.18676794803,0.0
