cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
22149.916615915095,6.562,5.089970451301246,0.0,0.0,5.089970451301246,6.5185157786683625,0,1.927508174771886e-15,OPTIMAL,468367.7521661328,0.0
