cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13594.241941277167,8.234,0.0,0.0,0.0,0.0,8.691970550688726,0,0.0,OPTIMAL,488623.50599042233,0.0
