cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
39448.720887680305,7.218,0.0,0.0,0.0,0.0,12.487724244279931,0,0.0,OPTIMAL,465463.23610075057,0.0
