cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
13027.887905289572,3.078,0.0,0.0,0.0,0.0,7.193753674925219,0,9.450100952961525e-16,OPTIMAL,491598.1967579605,0.0
