cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
6711.827597984454,3.547,7.478429741139649,0.0,0.0,7.478429741139649,2.5775067580585462,0,2.5479293154495597e-15,OPTIMAL,503644.6135599172,0.0
