cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
34287.564510479875,3.156,0.0,0.0,0.0,0.0,11.921962625340708,0,0.0,OPTIMAL,608038.0103953832,0.0
