cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
7649.026273238269,2.907,7.7560559409326935,0.0,0.0,7.7560559409326935,2.779442686496464,0,9.682603026653358e-15,OPTIMAL,511224.5883579295,0.0
