feeder_1,feeder_2,feeder_3
1.0388837929623769,1.0390438872880294,1.0388837929623769
1.0388220887872988,1.0390975930968647,1.0388220887872988
1.0388740128048797,1.0390518754972309,1.0388740128048797
1.0388655864095095,1.0390066753264653,1.0388655864095095
1.0388435862578875,1.038997053730845,1.0388435862578875
1.0388837606964312,1.0389890103954253,1.0388837606964312
1.0388943595960158,1.0391133268603472,1.0388943595960158
1.0389041372168146,1.0390288842346973,1.0389041372168146
1.0387835310502602,1.0389353497118705,1.0387835310502602
1.0387311113211974,1.038979538973273,1.0387311113211974
1.0388398027093173,1.038999004758166,1.0388398027093173
1.0387277725958937,1.0389722129849714,1.0387277725958937
