feeder_1,feeder_2,feeder_3
1.0387210186157025,1.0390271189129023,1.0387210186157025
1.0387893903992864,1.0390108881252744,1.0387893903992864
1.038831113190685,1.0390468240073831,1.038831113190685
1.0387866023800156,1.0390676724878471,1.0387866023800156
1.0388423467873367,1.0390338187361468,1.0388423467873367
1.0387734808073186,1.0390655111432725,1.0387734808073186
1.0388306845948678,1.0390645983413545,1.0388306845948678
1.0388618317328335,1.039046208136324,1.0388618317328335
1.0388863170152964,1.0390437746881163,1.0388863170152964
1.0388596080541133,1.0391128903088593,1.0388596080541133
1.0388252480351126,1.0390401103412308,1.0388252480351126
1.0389408769805202,1.039014226552134,1.0389408769805202
