feeder_1,feeder_2,feeder_3
1.039837920028417,1.0397845319651513,1.039837920028417
1.0397583604539808,1.0399258931937534,1.0397583604539808
1.0398221867690702,1.039964068998691,1.0398221867690702
1.0397734615551482,1.039892943697289,1.0397734615551482
1.0398555637568487,1.0399383442458108,1.0398555637568487
1.0397402272964908,1.039838880077997,1.0397402272964908
1.0397702325895632,1.039881230319753,1.0397702325895632
1.0397898670849177,1.039852624965041,1.0397898670849177
1.0398019553666178,1.0398658401706395,1.0398019553666178
1.0398264974912401,1.0399356425577482,1.0398264974912401
1.0398360444666206,1.039931664435838,1.0398360444666206
1.0398114099368088,1.0398803433178332,1.0398114099368088
