feeder_1,feeder_2,feeder_3
1.0391582092305798,1.0393731365427405,1.0391582092305798
1.039172467048554,1.0392743380736602,1.039172467048554
1.039065212725696,1.0393290716110308,1.039065212725696
1.0391091405124462,1.0392560839309009,1.0391091405124462
1.0391363494323986,1.0392818621602027,1.0391363494323986
1.0390398117891249,1.0392433361702444,1.0390398117891249
1.0390831615602396,1.0392061625624038,1.0390831615602396
1.039047704181678,1.0392477356468381,1.039047704181678
1.0389778533077973,1.039224114901186,1.0389778533077973
1.0390745702414055,1.0391965955897975,1.0390745702414055
1.0389691568530672,1.039139481987557,1.0389691568530672
1.0389917134098856,1.0391115434763307,1.0389917134098856
