feeder_1,feeder_2,feeder_3
1.0391145532637667,1.0393906561279702,1.0391145532637667
1.0391711795112382,1.0393055541339082,1.0391711795112382
1.0391240668747155,1.0393153941330788,1.0391240668747155
1.0390669495652647,1.0393945564869127,1.0390669495652647
1.03911467063075,1.03932892028574,1.03911467063075
1.039124056633738,1.0393259813732167,1.039124056633738
1.0391159600463564,1.0393056301225767,1.0391159600463564
1.0390613822275256,1.0393500595313314,1.0390613822275256
1.0391192109582579,1.0392933859495261,1.0391192109582579
1.039072084028354,1.039297003554992,1.039072084028354
1.0391192833781424,1.0392742623499163,1.0391192833781424
1.0390022159976768,1.0392878413836983,1.0390022159976768
