feeder_1,feeder_2,feeder_3
1.039610736132983,1.0397495886876664,1.039610736132983
1.0395720802240342,1.0397729351844631,1.0395720802240342
1.039561115225036,1.0397344497255674,1.039561115225036
1.0395910811234657,1.0397222342283676,1.0395910811234657
1.0395889540230587,1.039716356816455,1.0395889540230587
1.0395598821245686,1.039680821750575,1.0395598821245686
1.0395727834012856,1.0397089626134757,1.0395727834012856
1.0394417034022703,1.039556154153816,1.0394417034022703
1.0394235850589209,1.0395227201710406,1.0394235850589209
1.0394357248098094,1.0395418141878237,1.0394357248098094
1.0393330150372624,1.0396098862184602,1.0393330150372624
1.039436079568873,1.039539569358693,1.039436079568873
