feeder_1,feeder_2,feeder_3
1.0386531030282526,1.039012916558712,1.0386531030282526
1.0387294180712698,1.0389735271122895,1.0387294180712698
1.0387462474473808,1.0389284001528647,1.0387462474473808
1.038725158778738,1.038964614175219,1.038725158778738
1.0387393511091898,1.0389429768200964,1.0387393511091898
1.0387289819734462,1.0389678914708451,1.0387289819734462
1.0387240592844251,1.0389442337842687,1.0387240592844251
1.0386978740970323,1.0389324525176202,1.0386978740970323
1.038673566811728,1.0389782431727406,1.038673566811728
1.0387970692766368,1.0389062179854953,1.0387970692766368
1.0387140808104605,1.0389613187928122,1.0387140808104605
1.0387240370450914,1.0389413692465899,1.0387240370450914
