feeder_1,feeder_2,feeder_3
1.0362236021909745,1.0361126713905662,1.0362236021909745
1.0362133291890903,1.0363171687995443,1.0362133291890903
1.03627648040134,1.0362799680026011,1.03627648040134
1.0358401249653506,1.036190896658433,1.0358401249653506
1.0361221315202707,1.0364246611334549,1.0361221315202707
1.036147642518027,1.0362704882052467,1.036147642518027
1.0360542160947575,1.0363352342826289,1.0360542160947575
1.0360333571849365,1.036063327052091,1.0360333571849365
1.0361885142262715,1.03637117269619,1.0361885142262715
1.0362528978114955,1.036354712514305,1.0362528978114955
1.0362291818555893,1.0363505998843507,1.0362291818555893
1.036141900067779,1.0362864896153021,1.036141900067779
