feeder_1,feeder_2,feeder_3
1.039772687642323,1.039898203332157,1.039772687642323
1.0396421751158529,1.0397354181954874,1.0396421751158529
1.039837584546803,1.0397799561596703,1.039837584546803
1.0397554983531947,1.0399188421280017,1.0397554983531947
1.0398194218891021,1.039957059121109,1.0398194218891021
1.0397697659887277,1.0398850440692844,1.0397697659887277
1.0398521044572908,1.0399306291382149,1.0398521044572908
1.039740545817342,1.03983501039238,1.039740545817342
1.0397683630902834,1.0398751209400765,1.0397683630902834
1.0397891033226245,1.0398476185486127,1.0397891033226245
1.0397990770440366,1.0398586792940505,1.0397990770440366
1.0398234519360954,1.0399283017966294,1.0398234519360954
