feeder_1,feeder_2,feeder_3
1.036862915661372,1.0368485856326377,1.036862915661372
1.036621755112682,1.03696452962041,1.036621755112682
1.0367179061341936,1.0369167732448015,1.0367179061341936
1.0368468594148221,1.0368751767324011,1.0368468594148221
1.0368724062875143,1.036843157443977,1.0368724062875143
1.0367017344243146,1.0370165248728551,1.0367017344243146
1.0369521851185373,1.0371554361733475,1.0369521851185373
1.0369081399027955,1.0370136467906916,1.0369081399027955
1.036935065446623,1.0369575780188458,1.036935065446623
1.037059137198515,1.0370765740215593,1.037059137198515
1.0369619201013023,1.037142728243288,1.0369619201013023
1.0369563896441096,1.0371705610550594,1.0369563896441096
