cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
32163.91910335174,44.5,0.0,29.462999999999585,0.31094300227309263,0.0,11.195238114636876,0,0.0,OPTIMAL,441740.1317330024,1.8500473555412482
