cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
23172.42736960107,71.109,0.0,4.608999999999575,0.13345890709474603,0.0,10.266915095082442,0,0.0,OPTIMAL,441623.39210288855,1.8158968993103157
