cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
38908.41632715518,35.063,0.5612257649197546,172.35699999999963,0.3774176461174087,0.5612257649197546,11.583333232258164,0,1.6344822088669442e-15,OPTIMAL,444567.43748047994,1.8699446999224607
