cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
38656.859676608074,19.422,0.0,90.03699999999962,0.429841812002736,0.0,11.814443666445012,0,0.0,OPTIMAL,442832.2862120855,1.8719713207924191
