cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
628.6731193271311,49.609,10.8980750773828,181.6569999999999,-0.7011600000000032,10.8980750773828,0.2187449962864061,0,-1.967881153169815e-15,OPTIMAL,456028.0190914967,1.8172304674978592
