cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
37655.60804635845,34.453,0.9068160303476421,179.99299999999945,0.3000234034039652,0.9068160303476421,11.217041419826765,0,9.94477666448751e-16,OPTIMAL,444473.7584989371,1.8620696409126332
